sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
213600,Tamatea North,Hawke's Bay,18,33,545
213700,Taradale Central,Hawke's Bay,Masked,Masked,Masked
213800,Tamatea East,Hawke's Bay,16,28,571
213900,Marewa West,Hawke's Bay,Masked,Masked,Masked
214000,Greenmeadows Central,Hawke's Bay,Masked,Masked,Masked
214100,Onekawa Central,Hawke's Bay,Masked,Masked,Masked
214200,Pirimai West,Hawke's Bay,16,33,485
214300,Napier Central,Hawke's Bay,Masked,Masked,Masked
214400,Greenmeadows South,Hawke's Bay,15,29,517
214500,Nelson Park,Hawke's Bay,21,42,500
214600,Bledisloe Park,Hawke's Bay,Masked,Masked,Masked
214700,Pirimai East,Hawke's Bay,31,47,660
214800,Onekawa East,Hawke's Bay,29,70,414
214900,Tareha Reserve,Hawke's Bay,18,31,581
215000,Marewa East,Hawke's Bay,39,77,506
215100,Onekawa South,Hawke's Bay,53,104,510
215200,McLean Park,Hawke's Bay,12,34,353
215300,Maraenui,Hawke's Bay,202,318,635
215400,Meeanee-Awatoto,Hawke's Bay,84,114,737
215500,Mangaonuku,Hawke's Bay,66,77,857
215600,Makaretu,Hawke's Bay,132,164,805
215700,Waipawa,Hawke's Bay,29,42,690
215800,Waipukurau West,Hawke's Bay,Masked,Masked,Masked
215900,Mangarara,Hawke's Bay,Masked,Masked,Masked
216000,Waipukurau East,Hawke's Bay,Masked,Masked,Masked
216100,Taurekaitai,Hawke's Bay,Masked,Masked,Masked
216300,Spotswood,Taranaki,30,71,423
216400,Omata,Taranaki,Masked,Masked,Masked
216500,?akura,Taranaki,Masked,Masked,Masked
216600,Moturoa,Taranaki,Masked,Masked,Masked
216700,Kaitake,Taranaki,Masked,Masked,Masked
216800,Blagdon-Lynmouth,Taranaki,30,49,612
216900,Kawaroa,Taranaki,Masked,Masked,Masked
217000,New Plymouth Central,Taranaki,Masked,Masked,Masked
217100,Marfell,Taranaki,Masked,Masked,Masked
217200,Whalers Gate,Taranaki,Masked,Masked,Masked
217300,Strandon,Taranaki,Masked,Masked,Masked
217400,Westown,Taranaki,35,54,648
217500,Bell Block West,Taranaki,27,60,450
217600,Bell Block East,Taranaki,29,51,569
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,15,23,652
217900,Hurdon,Taranaki,Masked,Masked,Masked
218000,Frankleigh Park,Taranaki,14,24,583
218100,Merrilands,Taranaki,28,46,609
218200,Ferndale,Taranaki,Masked,Masked,Masked
218300,Welbourn,Taranaki,25,31,806
218400,Fitzroy-Glen Avon,Taranaki,27,47,574
218500,Waitara West,Taranaki,23,52,442
218600,Upper Vogeltown,Taranaki,Masked,Masked,Masked
218700,Highlands Park (New Plymouth District),Taranaki,Masked,Masked,Masked
218800,Paraite,Taranaki,Masked,Masked,Masked
218900,Waitara East,Taranaki,17,41,415
219000,Lepperton-Brixton,Taranaki,Masked,Masked,Masked
219100,Mangorei,Taranaki,Masked,Masked,Masked
219200,Mount Messenger,Taranaki,Masked,Masked,Masked
219300,Mangaoraka,Taranaki,Masked,Masked,Masked
219400,Tikorangi,Taranaki,Masked,Masked,Masked
219500,Everett Park,Taranaki,Masked,Masked,Masked
219600,Inglewood,Taranaki,21,35,600
219700,Tarata,Taranaki,Masked,Masked,Masked
219800,Pembroke,Taranaki,Masked,Masked,Masked
220000,Toko,Taranaki,Masked,Masked,Masked
220100,Stratford North,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,Masked,Masked,Masked
220400,Stratford South,Taranaki,Masked,Masked,Masked
220500,Cape Egmont,Taranaki,Masked,Masked,Masked
220600,Taungatara,Taranaki,Masked,Masked,Masked
220700,?punake,Taranaki,Masked,Masked,Masked
220800,Kaponga-Mangatoki,Taranaki,Masked,Masked,Masked
220900,Manaia-Kapuni,Taranaki,Masked,Masked,Masked
221000,Eltham,Taranaki,Masked,Masked,Masked
221100,Okaiawa,Taranaki,Masked,Masked,Masked
221200,Te Roti-Moeroa,Taranaki,Masked,Masked,Masked
221300,Egmont Showgrounds,Taranaki,Masked,Masked,Masked
221400,Normanby-Tawhiti,Taranaki,23,33,697
221500,Ohangai,Taranaki,Masked,Masked,Masked
221600,Turuturu,Taranaki,Masked,Masked,Masked
221700,King Edward Park,Taranaki,Masked,Masked,Masked
221800,Ramanui,Taranaki,18,30,600
221900,Hawera Central,Taranaki,Masked,Masked,Masked
222000,Mangawhio,Taranaki,Masked,Masked,Masked
222100,Manutahi-Waitotora,Taranaki,Masked,Masked,Masked
222200,P?tea,Taranaki,Masked,Masked,Masked
222300,Otangiwai-Ohura,Waikato,Masked,Masked,Masked
222400,Ngapuke,Waikato,Masked,Masked,Masked
222500,Taumarunui North,Waikato,Masked,Masked,Masked
222600,Taumarunui Central,Waikato,Masked,Masked,Masked
222700,Taumarunui East,Waikato,Masked,Masked,Masked
222800,National Park,Waikato,Masked,Masked,Masked
222900,Tangiwai,Whanganui,Masked,Masked,Masked
223000,Raetihi,Whanganui,Masked,Masked,Masked
223100,Ohakune,Whanganui,Masked,Masked,Masked
223200,Waiouru,Whanganui,Masked,Masked,Masked
223300,Upper Whanganui,Whanganui,Masked,Masked,Masked
223400,Mowhanau,Whanganui,Masked,Masked,Masked
223500,Brunswick-Papaiti,Whanganui,Masked,Masked,Masked
223600,Castlecliff West,Whanganui,19,32,594
223700,Otamatea (Whanganui District),Whanganui,Masked,Masked,Masked
223800,Castlecliff East,Whanganui,32,50,640
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,Masked,Masked,Masked
224100,St Johns Hill East,Whanganui,Masked,Masked,Masked
224200,St Johns Hill West,Whanganui,Masked,Masked,Masked
224300,Titoki,Whanganui,57,90,633
224400,Springvale West,Whanganui,30,41,732
224500,Springvale East,Whanganui,Masked,Masked,Masked
224600,Upper Aramoho,Whanganui,Masked,Masked,Masked
224700,Balgownie,Whanganui,Masked,Masked,Masked
224800,Laird Park,Whanganui,29,46,630
224900,Wembley Park,Whanganui,Masked,Masked,Masked
225000,College Estate,Whanganui,Masked,Masked,Masked
225100,Whanganui East-Williams Domain,Whanganui,Masked,Masked,Masked
225200,Gonville West,Whanganui,37,52,712
225300,Gonville North,Whanganui,42,65,646
225400,Cornmarket,Whanganui,17,29,586
225500,Whanganui East-Riverlands,Whanganui,16,24,667
225600,Kaitoke-Fordell,Whanganui,Masked,Masked,Masked
225700,Whanganui Central,Whanganui,Masked,Masked,Masked
225800,Gonville South,Whanganui,26,43,605
225900,Bastia-Durie Hill,Whanganui,20,31,645
226000,Putiki,Whanganui,Masked,Masked,Masked
226100,Mokai Patea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,Masked,Masked,Masked
226400,Otairi,Whanganui,Masked,Masked,Masked
226500,Taihape,Whanganui,Masked,Masked,Masked
226600,Marton Rural,Whanganui,Masked,Masked,Masked
226700,Marton North,Whanganui,57,99,576
226800,Parewanui,Whanganui,Masked,Masked,Masked
226900,Marton South,Whanganui,57,114,500
227000,Bulls,Whanganui,34,66,515
227100,Kiwitea,MidCentral,Masked,Masked,Masked
227200,Tokorangi,MidCentral,Masked,Masked,Masked
227300,Ohakea-Sanson,MidCentral,Masked,Masked,Masked
227400,Oroua Downs,MidCentral,Masked,Masked,Masked
227500,Awahuri,MidCentral,Masked,Masked,Masked
227600,Pohangina-Apiti,MidCentral,Masked,Masked,Masked
227700,Mount Taylor,MidCentral,Masked,Masked,Masked
227800,Taikorea,MidCentral,Masked,Masked,Masked
227900,Makino,MidCentral,24,35,686
228000,Sandon,MidCentral,Masked,Masked,Masked
228100,Kimbolton North,MidCentral,20,34,588
228200,Warwick,MidCentral,Masked,Masked,Masked
228300,Kimbolton West,MidCentral,18,40,450
228400,Feilding Central,MidCentral,Masked,Masked,Masked
228500,Kimbolton South,MidCentral,Masked,Masked,Masked
228600,Kauwhata,MidCentral,Masked,Masked,Masked
228700,Taonui,MidCentral,Masked,Masked,Masked
228800,Newbury,MidCentral,26,52,500
228900,Palmerston North Airport,MidCentral,Masked,Masked,Masked
229000,Milson North,MidCentral,42,51,824
229100,Cloverlea (Palmerston North City),MidCentral,34,52,654
229200,Tremaine,MidCentral,Masked,Masked,Masked
229300,Milson South,MidCentral,46,74,622
229400,Whakarongo,MidCentral,Masked,Masked,Masked
229500,Westbrook,MidCentral,97,194,500
229600,Takaro North,MidCentral,51,93,548
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,25,41,610
229900,Highbury East,MidCentral,105,166,633
230000,Park West,MidCentral,43,68,632
230100,Takaro South,MidCentral,46,92,500
230200,Roslyn (Palmerston North City),MidCentral,61,96,635
230300,Kelvin Grove West,MidCentral,67,103,650
230400,Kelvin Grove North,MidCentral,37,53,698
230500,Papaioea North,MidCentral,33,51,647
230600,Palmerston North Central,MidCentral,31,50,620
230700,Awapuni North,MidCentral,125,210,595
230800,Terrace End,MidCentral,68,115,591
230900,Maraetarata,MidCentral,25,45,556
231000,Papaioea South,MidCentral,30,51,588
231100,Royal Oak (Palmerston North City),MidCentral,44,56,786
231200,West End,MidCentral,46,87,529
231300,Awapuni South,MidCentral,31,47,660
231400,Milverton,MidCentral,32,53,604
231500,Ruamahanga,MidCentral,45,63,714
231600,Esplanade,MidCentral,20,43,465
231700,Hokowhitu Central,MidCentral,21,37,568
231800,Hokowhitu East,MidCentral,29,37,784
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,Masked,Masked,Masked
232100,Linton Camp,MidCentral,34,39,872
232200,Ashhurst,MidCentral,26,39,667
232300,Hokowhitu South,MidCentral,25,35,714
232400,Aokautere,MidCentral,Masked,Masked,Masked
232500,Pihauatua,MidCentral,Masked,Masked,Masked
232600,Aokautere Rural,MidCentral,Masked,Masked,Masked
232700,Poutoa,MidCentral,25,40,625
232800,Norsewood,MidCentral,Masked,Masked,Masked
232900,Papatawa,MidCentral,Masked,Masked,Masked
233000,Mangatainoka,MidCentral,Masked,Masked,Masked
233100,Woodville,MidCentral,Masked,Masked,Masked
233200,Dannevirke West,MidCentral,Masked,Masked,Masked
233300,Dannevirke East,MidCentral,17,37,459
233400,Waitahora,MidCentral,Masked,Masked,Masked
233500,Kaitawa,MidCentral,Masked,Masked,Masked
233600,Pahiatua,MidCentral,17,29,586
233700,Nireaha-Eketahuna,MidCentral,Masked,Masked,Masked
233800,Owhanga,MidCentral,Masked,Masked,Masked
234000,Kere Kere,MidCentral,Masked,Masked,Masked
234100,Foxton Beach,MidCentral,Masked,Masked,Masked
234200,Foxton North,MidCentral,Masked,Masked,Masked
234300,Foxton South,MidCentral,Masked,Masked,Masked
234400,Waitarere,MidCentral,30,52,577
234500,Waikawa (Horowhenua District),MidCentral,Masked,Masked,Masked
234600,Miranui,MidCentral,Masked,Masked,Masked
234700,Donnelly Park,MidCentral,23,37,622
234800,?hau-Manakau,MidCentral,49,65,754
234900,Kawiu South,MidCentral,48,79,608
235000,Makomako,MidCentral,47,95,495
235100,Kawiu North,MidCentral,18,37,486
235200,Levin Central,MidCentral,36,67,537
235300,Tararua,MidCentral,31,57,544
235400,Shannon,MidCentral,Masked,Masked,Masked
235500,Queenwood (Horowhenua District),MidCentral,61,106,575
235600,Playford Park,MidCentral,56,101,554
235700,Fairfield (Horowhenua District),MidCentral,35,62,565
235800,Taitoko,MidCentral,91,159,572
235900,Waiopehu,MidCentral,48,79,608
236000,Makahika,MidCentral,Masked,Masked,Masked
236100,Kimberley,MidCentral,Masked,Masked,Masked
236300,?taki Beach,MidCentral,16,33,485
236400,Forest Lakes (Kapiti Coast District),MidCentral,Masked,Masked,Masked
236500,?taki,MidCentral,40,74,541
236600,Te Horo,MidCentral,Masked,Masked,Masked
236700,Waitohu,MidCentral,Masked,Masked,Masked
236800,Waikanae Beach,Capital and Coast,28,40,700
236900,Peka Peka,Capital and Coast,Masked,Masked,Masked
237000,Paraparaumu Beach North,Capital and Coast,35,52,673
237100,Paraparaumu Beach West,Capital and Coast,34,47,723
237200,Waikanae Park,Capital and Coast,18,30,600
237300,Paraparaumu Beach East,Capital and Coast,28,48,583
237400,Otaihanga,Capital and Coast,Masked,Masked,Masked
237500,Paraparaumu North,Capital and Coast,38,56,679
237600,Waikanae West,Capital and Coast,23,38,605
237700,?taki Forks,MidCentral,Masked,Masked,Masked
237800,Paraparaumu Central,Capital and Coast,62,102,608
237900,Maungakotukutuku,Capital and Coast,Masked,Masked,Masked
238000,Raumati Beach West,Capital and Coast,30,45,667
238100,Waikanae East,Capital and Coast,24,32,750
238300,Raumati Beach East,Capital and Coast,21,34,618
238400,Paraparaumu East,Capital and Coast,26,48,542
238500,Raumati South,Capital and Coast,33,53,623
238600,Paek?k?riki,Capital and Coast,Masked,Masked,Masked
238800,Pukerua Bay,Capital and Coast,13,26,500
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,25,43,581
239100,Titahi Bay North,Capital and Coast,130,228,570
239200,Titahi Bay South,Capital and Coast,259,396,654
239300,Elsdon-Takapuwahia,Capital and Coast,208,344,605
239400,P?uatahanui,Capital and Coast,Masked,Masked,Masked
239500,Onepoto,Capital and Coast,115,173,665
239600,Camborne,Capital and Coast,25,34,735
239800,Paremata,Capital and Coast,69,96,719
239900,Porirua Central,Capital and Coast,33,44,750
240000,Papak?whai,Capital and Coast,76,117,650
240100,Aotea,Capital and Coast,169,228,741
240200,Postgate,Capital and Coast,164,255,643
240300,Ascot Park,Capital and Coast,512,771,664
240400,Whitby,Capital and Coast,90,145,621
240500,Porirua East,Capital and Coast,368,606,607
240600,Endeavour,Capital and Coast,107,144,743
240700,Cannons Creek North,Capital and Coast,669,1195,560
240800,Waitangirua,Capital and Coast,959,1689,568
240900,Ranui Heights,Capital and Coast,152,216,704
241000,Cannons Creek East,Capital and Coast,962,1576,610
241100,Cannons Creek South,Capital and Coast,367,628,584
241200,Akatarawa,Hutt Valley,Masked,Masked,Masked
241300,Riverstone Terraces,Hutt Valley,50,66,758
241400,Heretaunga,Hutt Valley,63,92,685
241500,Birchville-Brown Owl,Hutt Valley,45,74,608
241600,Poets Block,Hutt Valley,47,70,671
241700,Brentwood (Upper Hutt City),Hutt Valley,72,139,518
241800,Silverstream (Upper Hutt City),Hutt Valley,55,67,821
241900,Elderslea,Hutt Valley,73,120,608
242000,Trentham North,Hutt Valley,90,142,634
242100,Totara Park,Hutt Valley,39,65,600
242200,Trentham South,Hutt Valley,Masked,Masked,Masked
242300,Mangaroa,Hutt Valley,Masked,Masked,Masked
242400,Ebdentown,Hutt Valley,60,81,741
242500,Wallaceville,Hutt Valley,59,93,634
242600,Maoribank,Hutt Valley,85,133,639
242700,Te Marua,Hutt Valley,Masked,Masked,Masked
242800,Pinehaven,Hutt Valley,18,25,720
242900,Clouston Park,Hutt Valley,69,114,605
243000,Upper Hutt Central,Hutt Valley,Masked,Masked,Masked
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,87,142,613
243300,Korokoro,Hutt Valley,Masked,Masked,Masked
243400,Kelson,Hutt Valley,54,97,557
243500,Normandale,Hutt Valley,21,32,656
243600,Belmont (Lower Hutt City),Hutt Valley,42,66,636
243700,Petone Central,Hutt Valley,36,46,783
243800,Tirohanga,Hutt Valley,Masked,Masked,Masked
243900,Manor Park,Hutt Valley,Masked,Masked,Masked
244000,Alicetown-Melling,Hutt Valley,88,128,688
244100,Taita North,Hutt Valley,388,635,611
244200,Boulcott,Hutt Valley,60,96,625
244300,Hutt Central North,Hutt Valley,33,67,493
244400,Avalon West,Hutt Valley,115,174,661
244500,Stokes Valley Central,Hutt Valley,100,159,629
244600,Taita South,Hutt Valley,277,449,617
244700,Petone East,Hutt Valley,135,187,722
244800,Hutt Central South,Hutt Valley,28,37,757
244900,Stokes Valley North,Hutt Valley,144,222,649
245000,Petone Esplanade,Hutt Valley,95,150,633
245100,Epuni West,Hutt Valley,91,160,569
245200,Avalon East,Hutt Valley,180,292,616
245300,Woburn,Hutt Valley,Masked,Masked,Masked
245400,Naenae Central,Hutt Valley,272,473,575
245500,Waterloo West,Hutt Valley,52,82,634
245600,Epuni East,Hutt Valley,115,179,642
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,77,124,621
245900,Delaney,Hutt Valley,183,303,604
246000,Waiwhetu,Hutt Valley,170,269,632
246100,Waterloo East,Hutt Valley,83,130,638
246200,Naenae North,Hutt Valley,240,394,609
246300,Manuka,Hutt Valley,52,84,619
246400,Naenae South,Hutt Valley,204,329,620
246600,Arakura,Hutt Valley,163,241,676
246700,Eastern Bays,Hutt Valley,Masked,Masked,Masked
246800,Pencarrow,Hutt Valley,Masked,Masked,Masked
246900,Wainuiomata West,Hutt Valley,277,422,656
247000,Glendale,Hutt Valley,212,348,609
247100,Wainuiomata Central,Hutt Valley,91,157,580
247200,Eastbourne,Hutt Valley,Masked,Masked,Masked
247300,Homedale East,Hutt Valley,114,184,620
247400,Homedale West,Hutt Valley,140,237,591
247500,M?kara-Ohariu,Capital and Coast,Masked,Masked,Masked
247600,Tawa North,Capital and Coast,153,223,686
247700,Linden,Capital and Coast,173,285,607
247800,Tawa South,Capital and Coast,95,130,731
247900,Tawa Central,Capital and Coast,89,151,589
248000,Grenada North,Capital and Coast,85,119,714
248100,Churton Park North,Capital and Coast,90,122,738
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,58,75,773
248400,Johnsonville West,Capital and Coast,94,134,701
248500,Grenada Village,Capital and Coast,30,48,625
248600,Johnsonville North,Capital and Coast,66,102,647
248700,Paparangi,Capital and Coast,95,130,731
248800,Ngaio North,Capital and Coast,Masked,Masked,Masked
248900,Johnsonville Central,Capital and Coast,101,129,783
249000,Broadmeadows,Capital and Coast,43,57,754
249100,Crofton Downs,Capital and Coast,Masked,Masked,Masked
249200,Johnsonville South,Capital and Coast,60,95,632
249300,Khandallah Reserve,Capital and Coast,Masked,Masked,Masked
249400,Karori Park,Capital and Coast,124,181,685
249500,Newlands North,Capital and Coast,153,222,689
249600,Ngaio South,Capital and Coast,Masked,Masked,Masked
249700,Newlands South,Capital and Coast,154,210,733
249800,Woodridge,Capital and Coast,43,56,768
249900,Karori North,Capital and Coast,22,31,710
250000,Khandallah North,Capital and Coast,Masked,Masked,Masked
250100,Wilton,Capital and Coast,45,63,714
250200,Khandallah South,Capital and Coast,Masked,Masked,Masked
250300,Wadestown,Capital and Coast,21,30,700
250400,Karori South,Capital and Coast,70,99,707
250500,Onslow,Capital and Coast,Masked,Masked,Masked
250600,Karori East,Capital and Coast,22,30,733
250700,Pipitea-Kaiwharawhara,Capital and Coast,Masked,Masked,Masked
250800,Northland (Wellington City),Capital and Coast,25,33,758
250900,Thorndon,Capital and Coast,61,88,693
251000,Wellington Botanic Gardens,Capital and Coast,22,36,611
251100,Kelburn,Capital and Coast,Masked,Masked,Masked
251200,Aro Valley,Capital and Coast,53,71,746
251300,Wellington University,Capital and Coast,Masked,Masked,Masked
251400,Wellington Central,Capital and Coast,61,90,678
251500,Brooklyn North,Capital and Coast,Masked,Masked,Masked
251600,Dixon Street,Capital and Coast,93,149,624
251700,Vivian West,Capital and Coast,49,63,778
251800,Courtenay,Capital and Coast,34,45,756
251900,Brooklyn East,Capital and Coast,34,44,773
252000,Mount Cook West,Capital and Coast,79,115,687
252100,Vivian East,Capital and Coast,31,48,646
252200,Brooklyn South,Capital and Coast,50,68,735
252300,Oriental Bay,Capital and Coast,Masked,Masked,Masked
252400,Mount Cook East,Capital and Coast,58,85,682
252500,Mount Victoria,Capital and Coast,62,70,886
252600,Roseneath,Capital and Coast,Masked,Masked,Masked
252700,?whiro Bay,Capital and Coast,100,125,800
252800,Kingston-Mornington-Vogeltown,Capital and Coast,63,86,733
252900,Newtown North,Capital and Coast,82,124,661
253000,Newtown West,Capital and Coast,107,145,738
253100,Hataitai North,Capital and Coast,49,61,803
253200,Evans Bay,Capital and Coast,Masked,Masked,Masked
253300,Berhampore,Capital and Coast,165,230,717
253400,Hataitai South,Capital and Coast,Masked,Masked,Masked
253500,Maupuia,Capital and Coast,80,118,678
253600,Newtown South,Capital and Coast,177,228,776
253700,Kilbirnie Central,Capital and Coast,100,137,730
253800,Island Bay West,Capital and Coast,73,102,716
253900,Melrose,Capital and Coast,27,37,730
254000,Island Bay East,Capital and Coast,78,107,729
254100,Miramar North,Capital and Coast,62,102,608
254200,Kilbirnie East,Capital and Coast,98,156,628
254300,Lyall Bay,Capital and Coast,72,125,576
254400,Miramar Central,Capital and Coast,90,124,726
254500,Southgate,Capital and Coast,43,64,672
254600,Karaka Bay-Worser Bay,Capital and Coast,Masked,Masked,Masked
254700,Houghton Bay,Capital and Coast,30,42,714
254800,Miramar East,Capital and Coast,54,78,692
254900,Miramar South,Capital and Coast,211,312,676
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,283,447,633
255200,Seatoun,Capital and Coast,Masked,Masked,Masked
255300,Kopuaranga,Wairarapa,Masked,Masked,Masked
255400,Upper Plain,Wairarapa,Masked,Masked,Masked
255500,Opaki,Wairarapa,Masked,Masked,Masked
255600,Ngaumutawa,Wairarapa,Masked,Masked,Masked
255700,Solway North,Wairarapa,38,62,613
255800,Lansdowne West,Wairarapa,18,31,581
255900,Masterton Central,Wairarapa,Masked,Masked,Masked
256000,Kuripuni,Wairarapa,22,29,759
256100,Douglas Park,Wairarapa,25,45,556
256200,Solway South,Wairarapa,55,86,640
256300,Lansdowne East,Wairarapa,40,64,625
256400,Cameron and Soldiers Park,Wairarapa,20,44,455
256500,Whareama,Wairarapa,Masked,Masked,Masked
256600,Homebush-Te Ore Ore,Wairarapa,Masked,Masked,Masked
256700,McJorrow Park,Wairarapa,53,98,541
256800,Mount Holdsworth,Wairarapa,Masked,Masked,Masked
256900,Carterton North,Wairarapa,26,38,684
257000,Kokotau,Wairarapa,Masked,Masked,Masked
257100,Carterton South,Wairarapa,17,30,567
257200,Gladstone (Carterton District),Wairarapa,Masked,Masked,Masked
257300,Tauherenikau,Wairarapa,Masked,Masked,Masked
257400,Kahutara,Wairarapa,Masked,Masked,Masked
257500,Featherston,Wairarapa,34,47,723
257700,Greytown,Wairarapa,Masked,Masked,Masked
257800,Aorangi Forest,Wairarapa,Masked,Masked,Masked
257900,Martinborough,Wairarapa,Masked,Masked,Masked
300300,Golden Bay/Mohua,Nelson Marlborough,Masked,Masked,Masked
300500,Takaka,Nelson Marlborough,Masked,Masked,Masked
300600,P?hara-Abel Tasman,Nelson Marlborough,Masked,Masked,Masked
300700,Takaka Hills,Nelson Marlborough,79,114,693
300800,Kaiteriteri-Riwaka,Nelson Marlborough,359,485,740
300900,Upper Moutere,Nelson Marlborough,Masked,Masked,Masked
301000,Lower Moutere,Nelson Marlborough,117,201,582
301100,Motueka North,Nelson Marlborough,24,39,615
301200,Motueka West,Nelson Marlborough,52,109,477
301300,Motueka East,Nelson Marlborough,23,48,479
301500,Golden Downs,Nelson Marlborough,Masked,Masked,Masked
301600,Moutere Hills,Nelson Marlborough,Masked,Masked,Masked
301700,Ruby Bay-M?pua,Nelson Marlborough,Masked,Masked,Masked
301800,Murchison-Nelson Lakes,Nelson Marlborough,Masked,Masked,Masked
302100,Waimea West,Nelson Marlborough,86,127,677
302200,Appleby,Nelson Marlborough,65,99,657
302300,Wakefield,Nelson Marlborough,Masked,Masked,Masked
302400,Richmond West (Tasman District),Nelson Marlborough,39,52,750
302500,Wakefield Rural,Nelson Marlborough,Masked,Masked,Masked
302600,Brightwater,Nelson Marlborough,Masked,Masked,Masked
302700,Hope,Nelson Marlborough,59,118,500
302800,Richmond Central (Tasman District),Nelson Marlborough,20,37,541
302900,Ben Cooper Park,Nelson Marlborough,Masked,Masked,Masked
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,Masked,Masked,Masked
303200,Templemore,Nelson Marlborough,Masked,Masked,Masked
303300,Easby Park,Nelson Marlborough,Masked,Masked,Masked
303400,Fairose,Nelson Marlborough,Masked,Masked,Masked
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,Masked,Masked,Masked
303800,Marybank,Nelson Marlborough,Masked,Masked,Masked
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,47,78,603
304200,Britannia,Nelson Marlborough,19,40,475
304300,Atawhai,Nelson Marlborough,Masked,Masked,Masked
304400,Broadgreen-Monaco,Nelson Marlborough,30,56,536
304500,Washington,Nelson Marlborough,22,46,478
304600,Tahuna Hills,Nelson Marlborough,12,29,414
304700,Nelson Central-Trafalgar,Nelson Marlborough,Masked,Masked,Masked
304800,The Wood,Nelson Marlborough,26,53,491
304900,Toi Toi,Nelson Marlborough,13,20,650
305000,Nayland,Nelson Marlborough,30,51,588
305100,Aldinga,Nelson Marlborough,Masked,Masked,Masked
305200,Victory,Nelson Marlborough,Masked,Masked,Masked
305300,Rutherford,Nelson Marlborough,26,38,684
305400,Maitlands,Nelson Marlborough,Masked,Masked,Masked
305500,Maitai,Nelson Marlborough,Masked,Masked,Masked
305600,Grampians,Nelson Marlborough,22,49,449
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,Masked,Masked,Masked
305900,Omaio,Nelson Marlborough,25,46,543
306000,Enner Glynn,Nelson Marlborough,Masked,Masked,Masked
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,Masked,Masked,Masked
306300,Marlborough Sounds West,Nelson Marlborough,Masked,Masked,Masked
306500,Marlborough Sounds East,Nelson Marlborough,Masked,Masked,Masked
306600,Upper Wairau,Nelson Marlborough,Masked,Masked,Masked
306700,Waikawa (Marlborough District),Nelson Marlborough,Masked,Masked,Masked
306800,Waitohi (Marlborough District),Nelson Marlborough,17,30,567
306900,Tuamarina,Nelson Marlborough,Masked,Masked,Masked
307000,Awatere,Nelson Marlborough,37,50,740
307100,Renwick,Nelson Marlborough,Masked,Masked,Masked
307200,Lower Wairau,Nelson Marlborough,59,128,461
307300,Woodbourne,Nelson Marlborough,Masked,Masked,Masked
307400,Spring Creek-Grovetown,Nelson Marlborough,Masked,Masked,Masked
307500,Springlands,Nelson Marlborough,45,77,584
307600,Yelverton,Nelson Marlborough,50,89,562
307700,Mayfield,Nelson Marlborough,133,256,520
307800,Whitney West,Nelson Marlborough,58,89,652
307900,Blenheim Central,Nelson Marlborough,77,183,421
308000,Riversdale-Islington,Nelson Marlborough,92,153,601
308100,Whitney East,Nelson Marlborough,52,97,536
308200,Redwoodtown West,Nelson Marlborough,40,71,563
308300,Witherlea West,Nelson Marlborough,24,37,649
308400,Redwoodtown East,Nelson Marlborough,40,67,597
308500,Riverlands,Nelson Marlborough,335,695,482
308600,Witherlea East,Nelson Marlborough,23,34,676
308800,Kaik?ura Ranges,Canterbury,Masked,Masked,Masked
308900,Kaik?ura,Canterbury,Masked,Masked,Masked
309000,Karamea,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,Masked,Masked,Masked
309300,Westport Rural,West Coast,Masked,Masked,Masked
309400,Westport South,West Coast,Masked,Masked,Masked
309500,Buller Coalfields,West Coast,Masked,Masked,Masked
309600,Charleston (Buller District),West Coast,Masked,Masked,Masked
309700,Inangahua,West Coast,Masked,Masked,Masked
309800,Reefton,West Coast,Masked,Masked,Masked
309900,Barrytown,West Coast,Masked,Masked,Masked
